ed3cbbec-9f91-44b4-9681-adb3b1e3edb4,PRIVATE,My description for a talk JI9RVJLH2C,talk,My talk title XOBRRFC,CHAT,0ed3073a-98af-46f3-976f-daa1951e4af0
00c70e80-7c75-46e1-b823-4ba1776334fd,PRIVATE,My description for a talk ENFSGVO4YJ,talk,My talk title E6NMZ9D,CHAT,c5f9a93c-dfb1-429b-b677-dd38e61104ed
00c70e80-7c75-46e1-b823-4ba1776334fd,PRIVATE,My description for a talk P19IQY2Y98,talk,My talk title PGQ4NT2,CHAT,61466e9a-5f0e-4e87-b742-8c1c9ebb0816
a9b90047-f4ff-43ac-89dc-6e8f17e2d364,PRIVATE,My description for a talk Y3YSY3OG73,talk,My talk title 1S6Q77F,CHAT,8bb40733-2181-4ef2-991f-7d239c17161b
a9b90047-f4ff-43ac-89dc-6e8f17e2d364,PRIVATE,My description for a talk TQO3M9FPM9,talk,My talk title BMFCWO6,CHAT,9ebc2fcd-266f-45a2-afed-74f1daf2afee
49471c8e-3dae-4d0a-9243-caf499733221,PRIVATE,My description for a talk PFOT19G9YP,talk,My talk title W2HJU8H,CHAT,8d5ab5f2-c7f3-409f-b66d-3b1d274247e2
49471c8e-3dae-4d0a-9243-caf499733221,PRIVATE,My description for a talk 61AOG3IFLQ,talk,My talk title 95IH1TX,CHAT,3b2f0d7a-4338-493e-bebf-3c40eadaf166
29347235-9355-427f-b85a-6e3eef168340,PRIVATE,My description for a talk WTG3TRQDZU,talk,My talk title 641KT8P,CHAT,9189edbd-7cea-44c9-832d-7481526d7d5a
29347235-9355-427f-b85a-6e3eef168340,PRIVATE,My description for a talk ZKBZSQ4SOR,talk,My talk title NGFS883,CHAT,249d8229-aa1d-4b9e-94b9-396cf87d1b6c
fb0a289c-18cf-47b7-ba83-35d4fe1cd9db,PRIVATE,My description for a talk HPAJTS2TY2,talk,My talk title LESYT0W,CHAT,9d018b10-02b1-476b-bd96-0cd02b14f1f9
fb0a289c-18cf-47b7-ba83-35d4fe1cd9db,PRIVATE,My description for a talk AX654L4B4D,talk,My talk title 6WU6KK4,CHAT,c9c9ad49-7e72-41a1-8753-5508eea680a4
2c9b3350-ac13-4ccd-bd1f-a15e4cc0aa14,PRIVATE,My description for a talk 18YVL0E7XM,talk,My talk title UCFYOF0,CHAT,a22f10f0-0b7e-4abe-a4da-6145bd0b39cd
2c9b3350-ac13-4ccd-bd1f-a15e4cc0aa14,PRIVATE,My description for a talk R1QV64TQ4Y,talk,My talk title INVIS95,CHAT,853fbd45-4573-487e-8ff9-4c6b7c515786
6a025811-b2e3-4936-8014-9647d345cf96,PRIVATE,My description for a talk ZCWQH1AZHM,talk,My talk title T8SULQN,CHAT,22fcb9aa-1e6e-4a44-813e-bb0739945bc7
6a025811-b2e3-4936-8014-9647d345cf96,PRIVATE,My description for a talk SNLULKEU08,talk,My talk title LE4GOQH,CHAT,12f4aa6c-39cd-4176-97a2-63fd507f779c
99ed35ad-54bf-451d-b854-cccb5de6c087,PRIVATE,My description for a talk 3BFLSVRT5U,talk,My talk title 0DR4WSY,CHAT,511a18c1-5d5d-4a11-bba1-dc9335d6f9c3
99ed35ad-54bf-451d-b854-cccb5de6c087,PRIVATE,My description for a talk APX59SGCPW,talk,My talk title UIJJTTW,CHAT,5400f372-e9d6-4189-a8ee-76443549f126
5c3d6822-5c29-4445-b6a2-5f0f895aa8ab,PRIVATE,My description for a talk 0QMTXCT9DA,talk,My talk title EYFTAS1,CHAT,a6d1a79a-bee1-45df-94b6-cc7e8729e3ea
5c3d6822-5c29-4445-b6a2-5f0f895aa8ab,PRIVATE,My description for a talk 1LV8UQWXFO,talk,My talk title 7G4OS19,CHAT,b40db01e-750a-4863-a22e-e40df89ed311
5ea9970a-0e97-4f28-a139-d0c1ca38f750,PRIVATE,My description for a talk 40JNV869WE,talk,My talk title F35JJ8V,CHAT,a0d0aa05-0fd8-4afe-aa09-59bac084dba4
5ea9970a-0e97-4f28-a139-d0c1ca38f750,PRIVATE,My description for a talk XDRO5VE643,talk,My talk title 2FCX63Y,CHAT,2d2ba3c7-0555-4280-8424-55c1f9a1963d
44a143c2-b08d-433f-a2ae-fbcd28fafb46,PRIVATE,My description for a talk HU9GGFE9ZI,talk,My talk title 5OQJ0RC,CHAT,71e44d11-0bf6-4789-a96f-96159c76e033
44a143c2-b08d-433f-a2ae-fbcd28fafb46,PRIVATE,My description for a talk ICWWXJMMNQ,talk,My talk title 70C3X2T,CHAT,dfb81c4e-33dc-401e-9ece-0f13a28795c3
c896a08e-2641-41be-b365-9579c3fe7542,PRIVATE,My description for a talk 5OIWBJGJW7,talk,My talk title F2FCH6C,CHAT,30823416-3e47-4edb-bc4b-d1a767fdbfda
c896a08e-2641-41be-b365-9579c3fe7542,PRIVATE,My description for a talk EKCB56S9PZ,talk,My talk title WFZS4IW,CHAT,d300d797-15ec-4622-a33b-add85b8b9f0c
68ffa9f7-8fb4-4655-9356-cea4df3d7c18,PRIVATE,My description for a talk CCPC2CGEGW,talk,My talk title 523136P,CHAT,c4f211b0-a4f9-4982-8c60-c5cffd189f99
68ffa9f7-8fb4-4655-9356-cea4df3d7c18,PRIVATE,My description for a talk 1J9QFCV12R,talk,My talk title E98N1MY,CHAT,7ca0b05e-5773-4ddc-8f40-1062aaf26495
1b08b161-08aa-42ca-a15e-ccdb04a9e121,PRIVATE,My description for a talk KOSNVJ7EMW,talk,My talk title 0IC4967,CHAT,d3954a47-3e6f-497b-9867-0d2b4b55556a
1b08b161-08aa-42ca-a15e-ccdb04a9e121,PRIVATE,My description for a talk E1Q45YD972,talk,My talk title W66CVLA,CHAT,e8205760-8822-43b9-83bc-aa6b0699c881
3cc2fec9-f0fc-4740-9291-cd9c895c173f,PRIVATE,My description for a talk SVBAW8HX2E,talk,My talk title 5H0C6JA,CHAT,d1518631-5298-450c-98c7-8057877178ca
3cc2fec9-f0fc-4740-9291-cd9c895c173f,PRIVATE,My description for a talk 0BPYIQQQFI,talk,My talk title SNEN8KO,CHAT,afba0ed7-48bd-4135-b0a6-630618985f7c
def90a8d-79ca-4a6d-a83c-b95d1932c6a7,PRIVATE,My description for a talk YYHLMBYBDT,talk,My talk title SIDEM1I,CHAT,48e5c12e-1ea5-4751-b989-e4109af6f78b
def90a8d-79ca-4a6d-a83c-b95d1932c6a7,PRIVATE,My description for a talk 9QD43ARJY6,talk,My talk title XV8HIBF,CHAT,02722b52-1a77-4d4d-bc57-dffa82fe5eca
f5011c58-5182-48af-889f-e6c3f88e99b0,PRIVATE,My description for a talk O2IS4N4URT,talk,My talk title NHL1DHT,CHAT,b6114812-8ae8-4bc9-b526-1208bd8ededc
f5011c58-5182-48af-889f-e6c3f88e99b0,PRIVATE,My description for a talk P3TZ04SAT5,talk,My talk title CMPDEKV,CHAT,4c2fe748-2470-43d1-9c30-77768c27d65b
4f0f49ea-29f2-411d-86ba-194e1219a64b,PRIVATE,My description for a talk CTJ0AQOLHI,talk,My talk title ML0ORJE,CHAT,b883fcdb-317d-4e99-9db9-b725790e7b3e
4f0f49ea-29f2-411d-86ba-194e1219a64b,PRIVATE,My description for a talk UZC3V5LG2L,talk,My talk title EYQQFXJ,CHAT,452f2583-098e-4724-917d-5e480c3b2bb2
8053728c-377f-4ce9-a4d1-4eaed8dadba7,PRIVATE,My description for a talk TC6DVXA7NF,talk,My talk title GUCR2HY,CHAT,e97c78c1-b61b-4979-b053-77c796941d9d
8053728c-377f-4ce9-a4d1-4eaed8dadba7,PRIVATE,My description for a talk KRELRC7875,talk,My talk title 30NDSCY,CHAT,a14a5aa1-0071-4f48-aa9c-c4a310d85d5b
beca0126-6400-484f-8627-da9d0ef60159,PRIVATE,My description for a talk Y69YV9UDRS,talk,My talk title D0ITYHK,CHAT,8001872e-8637-4fb8-a54c-21820936d9c3
beca0126-6400-484f-8627-da9d0ef60159,PRIVATE,My description for a talk 6EW27KEMAC,talk,My talk title VZ5PZ9T,CHAT,11e0c5c2-4545-44f6-9164-2a05d0b82cb0
891903b1-ad86-4cdc-a1d0-145b2e75143e,PRIVATE,My description for a talk XN70SQUHP7,talk,My talk title VSTAI6Y,CHAT,0a2ce131-5041-4630-8ed9-4a0ba7ec7447
891903b1-ad86-4cdc-a1d0-145b2e75143e,PRIVATE,My description for a talk R2I1ETI9QG,talk,My talk title T3TBF3Y,CHAT,dbfed79f-44da-418c-9764-63895a611164
3d928c41-15f9-47e8-acdc-099928c30f41,PRIVATE,My description for a talk R09Y2597H0,talk,My talk title SJ5Z39F,CHAT,c5a1945f-27f7-4427-8e4e-f8771fdbd181
3d928c41-15f9-47e8-acdc-099928c30f41,PRIVATE,My description for a talk 87Z1KOPFAW,talk,My talk title PW7JT3L,CHAT,b9b49169-87eb-47f1-8b6f-bc0ebe648a7c
4843f822-82d3-402c-a225-bc733f41366d,PRIVATE,My description for a talk 4LXHBMB6Z8,talk,My talk title HKO62X9,CHAT,c12e8947-df71-4bac-861c-1ac5113d1e80
4843f822-82d3-402c-a225-bc733f41366d,PRIVATE,My description for a talk 6ON4ZDBYKW,talk,My talk title 2EKHV6N,CHAT,ce6230fd-f181-449e-a39c-bfa06ff6efae
f6e48553-3467-4e11-96fd-71e47974eb2c,PRIVATE,My description for a talk OOT9P7Q5Y9,talk,My talk title DIUD859,CHAT,95a01b5f-a113-48a0-ae3f-a271d6d5f0f1
f6e48553-3467-4e11-96fd-71e47974eb2c,PRIVATE,My description for a talk CHQXWAPBZN,talk,My talk title 1S2V98B,CHAT,eeac5e97-1a85-490e-a03a-174583ff90e4
90ba9c57-0caf-4bad-a7b4-4109a010e993,PRIVATE,My description for a talk UZCXKYOF7C,talk,My talk title KK8AOMF,CHAT,a95da3d4-a842-4eb7-a8a5-7a7fee22724c
90ba9c57-0caf-4bad-a7b4-4109a010e993,PRIVATE,My description for a talk CZ4C8XM6P6,talk,My talk title DBA7P3M,CHAT,ae69cf5d-5c67-4d2b-a08a-43219a3ea9ec
d1219af1-e16d-47ed-b2c5-bb1ca6311cc3,PRIVATE,My description for a talk OXI0FPLCBX,talk,My talk title DN91NDP,CHAT,16cebc63-316c-4ce3-9165-e9004bbd855c
d1219af1-e16d-47ed-b2c5-bb1ca6311cc3,PRIVATE,My description for a talk HBH3SWFZAQ,talk,My talk title 1VFRZ4E,CHAT,aa070419-be53-4af0-bd7d-398d99cf0fd8
00b8a90e-d2c7-4982-a9d3-52b0ad2f16aa,PRIVATE,My description for a talk KYJBBK0ABQ,talk,My talk title 0MSI5XP,CHAT,fe1b34d9-04eb-457c-b593-61d0bdef1e43
00b8a90e-d2c7-4982-a9d3-52b0ad2f16aa,PRIVATE,My description for a talk 4N8KHTVJ82,talk,My talk title CQYSU2S,CHAT,02424b66-84b8-49d9-80cb-62557b621b68
08c3989a-cc77-43b3-ad7c-cb1c2693fc2b,PRIVATE,My description for a talk 1Y662HLM1S,talk,My talk title EBVDWAM,CHAT,f476ca2c-dee8-4c1b-ac5c-adf3361ea423
08c3989a-cc77-43b3-ad7c-cb1c2693fc2b,PRIVATE,My description for a talk RM89Q8MYW0,talk,My talk title 6L87MB6,CHAT,6d15fe23-4403-4df5-b114-01a07d794bc6
d6559abd-1a51-4499-b2a0-e0010b504b37,PRIVATE,My description for a talk 8BQRGZSBPW,talk,My talk title 8DLXCOA,CHAT,b7938f1a-5dcc-4981-9d51-61bb42d8bcb8
d6559abd-1a51-4499-b2a0-e0010b504b37,PRIVATE,My description for a talk 4HP3GP8YBR,talk,My talk title B90UHGI,CHAT,ca7a3c9a-d2b5-4fab-9646-7f922c0c999f
0ad0357a-f791-48b9-8325-72c62f7306e4,PRIVATE,My description for a talk VD4QAKAS3X,talk,My talk title VZDWD8L,CHAT,d7cbaca6-6592-4396-941b-9435e188ad9e
0ad0357a-f791-48b9-8325-72c62f7306e4,PRIVATE,My description for a talk TK0LJVF51I,talk,My talk title 6Q9Z4YP,CHAT,795b205e-69b5-44f0-968b-cb0fc594b50b
3762b576-eb04-4179-8b46-ea1c05210c6e,PRIVATE,My description for a talk 1PTRSKLD8N,talk,My talk title YD6DSA5,CHAT,fb35f17e-76a3-4c67-b215-c43b0990b467
3762b576-eb04-4179-8b46-ea1c05210c6e,PRIVATE,My description for a talk 8TUB8C4FP4,talk,My talk title YVLR0AY,CHAT,9c5c14d7-efda-471a-9f5a-6546079dc71e
dfe82a96-2486-4813-b604-fc8886de3ab3,PRIVATE,My description for a talk EUZFIHUHDM,talk,My talk title PIVGKQ4,CHAT,6aec0997-430c-418f-8c6f-173f2e7cb7f6
dfe82a96-2486-4813-b604-fc8886de3ab3,PRIVATE,My description for a talk KY7VIVB6JA,talk,My talk title 8XAOKTK,CHAT,b331360a-f055-4520-939d-0b5e48e138b7
af574d3e-f2e8-4f8b-a766-06a0bd98774f,PRIVATE,My description for a talk SAL92XJONS,talk,My talk title HJQWGHX,CHAT,0d3fb958-4d46-4c52-87ac-4e2f6f6050a3
af574d3e-f2e8-4f8b-a766-06a0bd98774f,PRIVATE,My description for a talk BR9SEPKB68,talk,My talk title EBZIUIH,CHAT,d59d42f7-5aca-4a01-bc1d-de91671924a5
f75ec7a7-3302-4dbe-bba1-f819e48ca459,PRIVATE,My description for a talk 2KSKPLZFB7,talk,My talk title VL4IRPV,CHAT,985091f0-9c67-455f-9456-738a3c85374f
f75ec7a7-3302-4dbe-bba1-f819e48ca459,PRIVATE,My description for a talk IGDIEV796B,talk,My talk title VUEPF2K,CHAT,61b80c97-ac44-4dc4-bf79-684095e4a4c3
1193959c-df59-415f-ab27-e316ebf4ca04,PRIVATE,My description for a talk 84DT93CNVI,talk,My talk title 4AO1CDS,CHAT,34291cd7-879b-4140-8c39-be6c2f930cb2
1193959c-df59-415f-ab27-e316ebf4ca04,PRIVATE,My description for a talk C304Y453CZ,talk,My talk title C1T505B,CHAT,176299d3-dd98-4a13-9058-be3e81045a2b
420ecd21-6593-48e8-b295-ff0443a619a1,PRIVATE,My description for a talk OBXV1911GQ,talk,My talk title 9N12W8I,CHAT,9c85538f-dc03-451f-aae1-8227c5cd7e58
420ecd21-6593-48e8-b295-ff0443a619a1,PRIVATE,My description for a talk V148MPBMQR,talk,My talk title ZUNC4NB,CHAT,3b7d45f0-9359-4ff8-96b7-239191bdd332
aa2f42ff-4318-4de6-9688-0ba80ede9820,PRIVATE,My description for a talk G89JVVV9TI,talk,My talk title VXJZPYU,CHAT,6e741402-d6cf-48c4-a9d1-db1339812a64
aa2f42ff-4318-4de6-9688-0ba80ede9820,PRIVATE,My description for a talk KIFFMWV6TQ,talk,My talk title QPVOA1H,CHAT,5a2682ad-0e6e-4df9-b6c9-39996d7fc7ef
2e07f9ef-af05-4f8f-88f9-a54150f325c2,PRIVATE,My description for a talk PZJTNF06EQ,talk,My talk title ENAXWG9,CHAT,b8234bf0-675b-4a94-8dc3-d326e5eef1f5
2e07f9ef-af05-4f8f-88f9-a54150f325c2,PRIVATE,My description for a talk AQFZ4UMO9C,talk,My talk title GL347DF,CHAT,793e55ad-41e9-4c91-8b81-36505729d0ea
40d4c784-c7ca-45b8-8fc6-56084d0f31d7,PRIVATE,My description for a talk 56BPYH44YE,talk,My talk title BHAIYK2,CHAT,4a3875d2-45f2-44e0-b3e4-0716ab4df669
40d4c784-c7ca-45b8-8fc6-56084d0f31d7,PRIVATE,My description for a talk DONCM0XWJL,talk,My talk title YLY0C76,CHAT,d646b956-1802-488a-9ed6-79fae2ee69d0
5554e0f3-0ef7-4b05-b834-9ab022609a00,PRIVATE,My description for a talk ZECD4XWMAX,talk,My talk title C24LASC,CHAT,f077379f-8765-4ea2-91d2-d713fd8a9f5b
5554e0f3-0ef7-4b05-b834-9ab022609a00,PRIVATE,My description for a talk OZJ8KNHBCT,talk,My talk title 9IQN9JR,CHAT,f71fe63d-7dfe-4dfe-aadf-bfc480e7f7a5
04d9148f-14a1-4b68-95d6-87da77f84b3c,PRIVATE,My description for a talk 1R0RZYH6Y5,talk,My talk title 4A3KX23,CHAT,80324aa0-e903-43e4-ae54-ef8096f95285
04d9148f-14a1-4b68-95d6-87da77f84b3c,PRIVATE,My description for a talk 356JD9WN1S,talk,My talk title XQ7JNHU,CHAT,5b2056b0-731b-4f39-b5ef-d4a52493fff5
11e5905c-5f48-4fe6-970f-2c0f3f2603ee,PRIVATE,My description for a talk 1CUEM7H7P9,talk,My talk title PEH94YA,CHAT,a014c0b4-2475-416f-9778-65618e590df2
11e5905c-5f48-4fe6-970f-2c0f3f2603ee,PRIVATE,My description for a talk DOQHB0IEPS,talk,My talk title XBM9BMI,CHAT,7fbd34e4-1a65-4584-8b9a-1ca44ae70012
6eafcbfb-ef86-451b-9f50-463d5f5cd158,PRIVATE,My description for a talk GFOC8WO2C8,talk,My talk title Q97Y9SO,CHAT,46c9672a-8e6d-4fb8-98e6-eef831401e45
6eafcbfb-ef86-451b-9f50-463d5f5cd158,PRIVATE,My description for a talk EL8UZ761U3,talk,My talk title T0MBUYF,CHAT,3947d21f-e903-43e6-a039-d84554fd9f62
85b7794a-39bc-4eb3-a747-bbf2236a0307,PRIVATE,My description for a talk 6U3FOR4WI8,talk,My talk title 7D6BMS8,CHAT,1ea4b302-34fd-4fd2-a5b9-3fd992db8d3f
85b7794a-39bc-4eb3-a747-bbf2236a0307,PRIVATE,My description for a talk WBPKK1DNNM,talk,My talk title UH0KKYW,CHAT,d734606b-fb76-4497-9274-d2e6804b02b8
b31ff708-919f-481d-b58c-7ba6bb28aab2,PRIVATE,My description for a talk 71UR0TSNOF,talk,My talk title MPP5AEA,CHAT,052477be-ac69-4588-8e00-0544db1bd12e
b31ff708-919f-481d-b58c-7ba6bb28aab2,PRIVATE,My description for a talk 88V7GBXR80,talk,My talk title W953N35,CHAT,34085750-ae61-4ddf-b260-c7d60d5333bd
217ecb5c-8e81-4821-bb77-b9c67f4ebe10,PRIVATE,My description for a talk X1PNFCNYOG,talk,My talk title EJA208J,CHAT,63703859-2da6-4139-9951-d4630ef5e16f
217ecb5c-8e81-4821-bb77-b9c67f4ebe10,PRIVATE,My description for a talk 6WIC6CCRU7,talk,My talk title EHURPUJ,CHAT,c197f12e-0bbd-4abe-be68-dd011569446f
2be3b7c0-8dbe-44f9-b5c6-ced0f44472f4,PRIVATE,My description for a talk RE9E3K5U4C,talk,My talk title YT0WF74,CHAT,c00fe997-5e7b-4a92-9aca-b32cf3cda64c
2be3b7c0-8dbe-44f9-b5c6-ced0f44472f4,PRIVATE,My description for a talk 007OLFU0FF,talk,My talk title TBN9VMU,CHAT,521f30b9-37f8-46cf-b554-f3e8c72b4ddd
439015ed-0daf-4a67-8c6a-097cd8671e8a,PRIVATE,My description for a talk 9YWDH8DU9U,talk,My talk title 2O906GK,CHAT,c334991b-5655-4aa3-88e5-f0713c32c4e1
439015ed-0daf-4a67-8c6a-097cd8671e8a,PRIVATE,My description for a talk ER8ZWP0VPK,talk,My talk title FDNH82V,CHAT,c40d50c7-578e-483c-a9f4-8adc7ff15593
a07eb92a-0e79-4f2a-ad9a-9cd8857ae587,PRIVATE,My description for a talk MRZQNFZMQ9,talk,My talk title CUGF8M5,CHAT,d4a522ca-f074-488a-a955-75f039ebac6f
a07eb92a-0e79-4f2a-ad9a-9cd8857ae587,PRIVATE,My description for a talk OGVXIS2PQA,talk,My talk title 962ATY8,CHAT,6ab4fdc2-bb50-497b-a45f-e4a6c40c80ca
f1afafba-779d-4b5b-91a4-13546329569d,PRIVATE,My description for a talk J5B6OKXNPP,talk,My talk title O2107R9,CHAT,75ae16ca-0870-48e4-9e75-60e74c479854
f1afafba-779d-4b5b-91a4-13546329569d,PRIVATE,My description for a talk 9Q7EYIS52Z,talk,My talk title ECHRGE7,CHAT,f4f7f8fd-fe9d-461d-8793-3f6edd4a1a37
5ddb2157-a622-44ad-bb4d-644b574b9ee6,PRIVATE,My description for a talk PKCC9UJDBS,talk,My talk title HRW7ZCQ,CHAT,e6659f1c-fcc8-49cb-afd4-25a4166ee26c
5ddb2157-a622-44ad-bb4d-644b574b9ee6,PRIVATE,My description for a talk X1R34IYH70,talk,My talk title VLOSO5V,CHAT,d37f1c65-1f08-4dd4-b9d5-56c099be8d0e
336b5d2c-cd96-4483-b153-5857d37712b7,PRIVATE,My description for a talk 7VPPOMSX1S,talk,My talk title DGQEMZ9,CHAT,8c23c8ae-0359-45e4-b661-8526b366c887
336b5d2c-cd96-4483-b153-5857d37712b7,PRIVATE,My description for a talk PHGO1N9YLG,talk,My talk title 0CUMG94,CHAT,107ab204-75fd-44cb-aa33-027a6e36ecc0
bdc7791c-5f2a-4a91-a097-bef1dbbffa30,PRIVATE,My description for a talk 6988DTIH4Z,talk,My talk title STEHAV7,CHAT,0dc8e382-266e-478c-9e4a-1e0e6af29a3e
bdc7791c-5f2a-4a91-a097-bef1dbbffa30,PRIVATE,My description for a talk 10JRCUL5SN,talk,My talk title S2GMWQE,CHAT,7c7e75bf-1d54-4d20-9c79-27fe2f9ff246
a8b5ec2f-e455-4f8f-844e-35118c392e47,PRIVATE,My description for a talk 4BS9M1BOC6,talk,My talk title 64SDQI9,CHAT,77bb9d17-52ef-4210-91da-dcc8736c5d2f
a8b5ec2f-e455-4f8f-844e-35118c392e47,PRIVATE,My description for a talk KJTZRBBK1F,talk,My talk title 66A8JNJ,CHAT,9762c93a-61bf-453a-a9fc-cadddc7abe40
a42d9b4c-eb07-44ff-943e-36c60f717ca4,PRIVATE,My description for a talk MBA9LRS11I,talk,My talk title J4GP8ZO,CHAT,8d7ddec7-334b-42f7-861f-14e22515d1e8
a42d9b4c-eb07-44ff-943e-36c60f717ca4,PRIVATE,My description for a talk 6VQR6GVTED,talk,My talk title YOTAJ31,CHAT,99ad395d-407d-4def-8817-2b2d67972d14
ebbf3b26-6d6b-4cc1-9c82-83104067f88b,PRIVATE,My description for a talk ZOJRWICK3Z,talk,My talk title VROY959,CHAT,ec80904c-a72d-4320-8c00-7fa045dec425
ebbf3b26-6d6b-4cc1-9c82-83104067f88b,PRIVATE,My description for a talk I3CAO2WR1R,talk,My talk title KP9Z63V,CHAT,4c9c5984-1ff5-4202-b8bb-a438443bf59d
758dbbfe-3a8e-4917-b807-42f2f5a744fe,PRIVATE,My description for a talk OXXL37OIAV,talk,My talk title AZW15W9,CHAT,48801281-aeb4-47d5-a9a0-62d7b779b324
758dbbfe-3a8e-4917-b807-42f2f5a744fe,PRIVATE,My description for a talk 73I0W423ZR,talk,My talk title BTE49K0,CHAT,624995d4-717a-444e-ac3a-3ce47ee0ae48
ca08c1ad-7dcb-4a25-b404-cd89597ab06a,PRIVATE,My description for a talk BUEUN6QM18,talk,My talk title FMKR0SQ,CHAT,7b0e76f8-35aa-488e-b805-ea210484fb87
ca08c1ad-7dcb-4a25-b404-cd89597ab06a,PRIVATE,My description for a talk Z03WIBFPFQ,talk,My talk title PPYFY1O,CHAT,9ea367c7-be27-4426-a71a-d176223471ac
0a2d63cb-893b-4cdb-8eb2-e3548237aa1e,PRIVATE,My description for a talk KD2VU8AFN0,talk,My talk title 801YK8A,CHAT,37ca5c14-9d69-4a50-92c4-9e68cbedfa09
0a2d63cb-893b-4cdb-8eb2-e3548237aa1e,PRIVATE,My description for a talk 34OW7A3AJX,talk,My talk title NQWW5B0,CHAT,448354a1-e9f8-4f4a-bf92-bf9a432352d8
07d1e8aa-144c-4116-b3fa-bb22644155a6,PRIVATE,My description for a talk YVI8C5OJ2M,talk,My talk title 2B1PEUA,CHAT,ab40b6f4-752b-4572-9d3e-97b5cfe4fd01
07d1e8aa-144c-4116-b3fa-bb22644155a6,PRIVATE,My description for a talk 8CG68PWI7C,talk,My talk title HBBXSZ4,CHAT,90386bc5-027e-46d7-ae1b-b1b0e2d273a3
47df8a36-08f0-4eac-ab7a-ca1549eaf901,PRIVATE,My description for a talk YN8IY8A15W,talk,My talk title RMC3Z3Q,CHAT,d4849b51-3787-4a41-8182-63a026937d94
47df8a36-08f0-4eac-ab7a-ca1549eaf901,PRIVATE,My description for a talk MJUV12EDFJ,talk,My talk title WNZ2E39,CHAT,5b358977-e6a6-439c-bfe3-62b01c69ac89
c183b802-546c-4173-8f57-1ab3f39dcc84,PRIVATE,My description for a talk QESQSUIKXZ,talk,My talk title FYZ8A5I,CHAT,f7cc968a-02ff-4636-8dad-1198802ab657
c183b802-546c-4173-8f57-1ab3f39dcc84,PRIVATE,My description for a talk TNXVXPZVAO,talk,My talk title NTOKHHD,CHAT,60097ded-51cf-4f6a-ac8e-cb85ac9a4f4b
50274b8b-9e56-4ec2-a365-6db5a3ec1f13,PRIVATE,My description for a talk 4OGWB1184J,talk,My talk title VG0CAP2,CHAT,dab5e752-367c-4963-99b4-13a5e177774a
50274b8b-9e56-4ec2-a365-6db5a3ec1f13,PRIVATE,My description for a talk CO010KY2JT,talk,My talk title ADK9N8K,CHAT,c837f375-84d7-4c97-89f1-6e6e7558e82e
0201431e-0de4-401a-84b0-8aa1073f241c,PRIVATE,My description for a talk MWI0F43NDQ,talk,My talk title XCWMSQD,CHAT,380c02cf-af22-4a93-ba46-a13a9ecc5b0d
0201431e-0de4-401a-84b0-8aa1073f241c,PRIVATE,My description for a talk M43143Z7XI,talk,My talk title 6F4CEVT,CHAT,8ed85879-bf64-450f-9462-b0fa61a1c567
8c70a872-925a-416d-b4c1-a1ae1b362b60,PRIVATE,My description for a talk YGCLJ8EACO,talk,My talk title ZBTFD3I,CHAT,5ba18dc4-28ed-4ec4-8901-ebe33d2c268c
8c70a872-925a-416d-b4c1-a1ae1b362b60,PRIVATE,My description for a talk 4FWOJTW867,talk,My talk title JMS9VW3,CHAT,07f7c144-9a38-4039-acc1-fe9cddeb110e
afaf7013-09ca-41d3-97a6-62c2bd1ba5d7,PRIVATE,My description for a talk CDAGZXI1T2,talk,My talk title 4RI7OYX,CHAT,ed10378d-927f-4166-9035-a4ab3606e147
afaf7013-09ca-41d3-97a6-62c2bd1ba5d7,PRIVATE,My description for a talk 6XB5G6XG64,talk,My talk title V9FZIYY,CHAT,f8c03795-02f6-46d9-8e85-7a5f16939d15
9d060b6a-486d-4d2c-bc7c-bc6b79b5b807,PRIVATE,My description for a talk 6AAM1RI6AB,talk,My talk title RZDJWE9,CHAT,f145fd5e-9fec-4f89-81f2-e5f82cbf0f6d
9d060b6a-486d-4d2c-bc7c-bc6b79b5b807,PRIVATE,My description for a talk NDWS3ZRVOO,talk,My talk title 4V8RYOA,CHAT,82b2968d-3814-4811-b438-83c7c4ec5b80
42b31e6d-514e-45f9-9c9c-cf4cbbf8c955,PRIVATE,My description for a talk 1E3MZQBT8F,talk,My talk title HWNWEC7,CHAT,44d8e1a4-27b0-4619-bef0-f13d63bcd93c
42b31e6d-514e-45f9-9c9c-cf4cbbf8c955,PRIVATE,My description for a talk WB77GJ60JS,talk,My talk title U6UZOES,CHAT,26ff5a20-242d-4754-a489-33de33f3bd1a
6119e2b8-53dc-4e6e-8b7e-af8aab4fa4ef,PRIVATE,My description for a talk 85JJRV5QG0,talk,My talk title FKQXD1I,CHAT,b57ca536-57c5-41df-a840-ab6858e4fe54
6119e2b8-53dc-4e6e-8b7e-af8aab4fa4ef,PRIVATE,My description for a talk QXFG5F7AOW,talk,My talk title M10ZT2K,CHAT,991e64f2-454b-48e4-b66e-f38ffa8ff27b
736ccea7-e852-4378-9ef4-6c14013a856c,PRIVATE,My description for a talk VH6WQ8F1GX,talk,My talk title AYDQX3O,CHAT,3dd02e44-5601-4409-9fed-ab2e5f4481b5
736ccea7-e852-4378-9ef4-6c14013a856c,PRIVATE,My description for a talk DDXZWMDOA8,talk,My talk title NVCZ1NX,CHAT,2560ea6d-fd59-45f3-988a-013df92d80fb
